date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2024-10-09,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,9,2,283,41,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9873494423939864,0.15855938510313475,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,1.0,2.0,5.0,0.0,0.0,0.3333333333333333,0.5773502691896218,1.0,1.0,0.7142857142857143,0.7559289460184555,5.0,2.0,0.7142857142857143,1.3827826698682302,10.0,5.0,0.8214285714285714,1.3892063129334604,23.0,5.0,0.625,1.2293753032998649,35.0,5.0,0.5833333333333334,1.0552032104106985,49.0,5.0,0.0,-5.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-10,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,10,3,284,41,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.9844738167520923,0.17553149042142777,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7559289460184555,5.0,2.0,0.7142857142857143,1.3827826698682302,10.0,5.0,0.75,1.377732974181916,21.0,5.0,0.625,1.2293753032998649,35.0,5.0,0.5714285714285714,1.056086367927944,48.0,5.0,0.0,0.0,-2.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-11,1,1,0,1,0,0,0,0,2,0,0,0,2024,10,11,4,285,41,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9813064702716093,0.19245158197082995,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896218,1.0,1.0,0.7142857142857143,0.7559289460184555,5.0,2.0,0.7857142857142857,1.368804724431638,11.0,5.0,0.7857142857142857,1.3705133630530124,22.0,5.0,0.6428571428571429,1.2273929715024057,36.0,5.0,0.5714285714285714,1.056086367927944,48.0,5.0,1.0,0.0,1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-12,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,12,5,286,41,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9778483415056567,0.20931464596304888,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,1.0,0.0,4.0,0.3333333333333333,0.5773502691896218,1.0,1.0,0.5714285714285714,0.7867957924694443,4.0,2.0,0.7857142857142857,1.368804724431638,11.0,5.0,0.6428571428571429,1.2236643728386052,18.0,5.0,0.6428571428571429,1.2273929715024057,36.0,5.0,0.5714285714285714,1.056086367927944,48.0,5.0,-1.0,-1.0,-4.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-13,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,13,6,287,41,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9741004551724206,0.22611568550828803,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,2.0,0.0,1.0,0.3333333333333333,0.5773502691896218,1.0,1.0,0.2857142857142857,0.48795003647426916,2.0,1.0,0.7857142857142857,1.368804724431638,11.0,5.0,0.6071428571428571,1.227441956515157,17.0,5.0,0.625,1.2293753032998649,35.0,5.0,0.5714285714285714,1.056086367927944,48.0,5.0,0.0,-2.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-14,2,1,1,1,1,2,1,2,4,0,0,1,2024,10,14,0,288,42,4,0,1,0,0.0,1.0,-0.970063921851507,0.2428497220959358,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.15470053837925,2.0,2.0,0.42857142857142855,0.7867957924694445,3.0,2.0,0.9285714285714286,1.3847680013570562,13.0,5.0,0.6785714285714286,1.2488089563755576,19.0,5.0,0.6607142857142857,1.2398942141721854,37.0,5.0,0.5952380952380952,1.0655509081261099,50.0,5.0,2.0,1.0,2.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-15,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,15,1,289,42,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.965739937654855,0.25951179706979943,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.15470053837925,2.0,2.0,0.42857142857142855,0.7867957924694445,3.0,2.0,0.9285714285714286,1.3847680013570562,13.0,5.0,0.6785714285714286,1.2488089563755576,19.0,5.0,0.6428571428571429,1.242118006816237,36.0,5.0,0.5952380952380952,1.0655509081261099,50.0,5.0,-2.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-16,1,0,0,0,0,0,0,0,2,0,0,1,2024,10,16,2,290,42,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9611297838723007,0.27609697309746883,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,0.0,2.0,0.0,0.0,5.0,4.0,1.0,0.9999999999999986,3.0,2.0,0.5714285714285714,0.7867957924694443,4.0,2.0,0.6428571428571429,0.7449463436684914,9.0,2.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5714285714285714,1.0930714500000416,32.0,5.0,0.5952380952380952,1.0655509081261099,50.0,5.0,1.0,1.0,-3.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-17,1,1,0,1,0,0,0,0,2,0,0,0,2024,10,17,3,291,42,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.9562348265919058,0.2926003356333479,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,1.0,0.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896225,2.0,1.0,0.7142857142857143,0.7559289460184555,5.0,2.0,0.7142857142857143,0.7262730392025623,10.0,2.0,0.6071428571428571,1.0659471779799345,17.0,5.0,0.5892857142857143,1.091733995478347,33.0,5.0,0.6071428571428571,1.0644061316437894,51.0,5.0,0.0,1.0,1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-18,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,18,4,292,42,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9510565162951536,0.30901699437494723,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,1.0,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.5773502691896225,2.0,1.0,0.5714285714285714,0.7867957924694443,4.0,2.0,0.6428571428571429,0.7449463436684914,9.0,2.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5892857142857143,1.091733995478347,33.0,5.0,0.5952380952380952,1.0655509081261099,50.0,5.0,-1.0,-1.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-19,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,19,5,293,42,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9455963874271428,0.3253420847119795,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896217,1.0,1.0,0.5714285714285714,0.7867957924694443,4.0,2.0,0.5714285714285714,0.755928946018454,8.0,2.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5714285714285714,1.0930714500000416,32.0,5.0,0.5833333333333334,1.0665599846249687,49.0,5.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-20,1,1,0,1,0,0,0,0,2,0,0,0,2024,10,20,6,294,42,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9398560579418953,0.341570769167856,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,0.0,2.0,1.0,0.3333333333333333,0.5773502691896217,1.0,1.0,0.7142857142857143,0.7559289460184555,5.0,2.0,0.5,0.6504436355879903,7.0,2.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5892857142857143,1.091733995478347,33.0,5.0,0.5952380952380952,1.0655509081261099,50.0,5.0,1.0,1.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-21,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,21,0,295,43,4,0,1,0,0.0,1.0,-0.9338372288229252,0.35769823883312546,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,2.0,1.0,0.0,0.3333333333333333,0.5773502691896217,1.0,1.0,0.42857142857142855,0.5345224838248509,3.0,1.0,0.42857142857142855,0.6462061726588635,6.0,2.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5892857142857143,1.091733995478347,33.0,5.0,0.5833333333333334,1.0665599846249687,49.0,5.0,-1.0,-2.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-22,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,22,1,296,43,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.9275416835791965,0.3737197147904692,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896217,1.0,1.0,0.42857142857142855,0.5345224838248509,3.0,1.0,0.42857142857142855,0.6462061726588635,6.0,2.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5892857142857143,1.091733995478347,33.0,5.0,0.5833333333333334,1.0665599846249687,49.0,5.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-23,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,23,2,297,43,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9209712877166347,0.38963044953078774,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426927,2.0,1.0,0.42857142857142855,0.6462061726588635,6.0,2.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5892857142857143,1.091733995478347,33.0,5.0,0.5595238095238095,1.056833078614018,47.0,5.0,0.0,-1.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-24,2,1,1,1,0,2,0,2,4,0,0,1,2024,10,24,3,298,43,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.9141279881853337,0.4054257283599973,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.15470053837925,2.0,2.0,0.42857142857142855,0.7867957924694445,3.0,2.0,0.5714285714285714,0.755928946018454,8.0,2.0,0.6428571428571429,1.0959280090672932,18.0,5.0,0.625,1.1047418456157727,35.0,5.0,0.5714285714285714,1.0674337459839862,48.0,5.0,2.0,1.0,2.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-25,3,1,0,0,0,0,0,0,6,0,0,0,2024,10,25,4,299,43,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9070138128026362,0.42110087079608916,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,2.0,0.0,0.0,0.0,1.0,0.0,1.6666666666666667,1.5275252316519463,5.0,3.0,0.8571428571428571,1.2149857925879122,6.0,3.0,0.7142857142857143,0.9944903161976933,10.0,3.0,0.75,1.1745763617703318,21.0,5.0,0.6607142857142857,1.1485450988776378,37.0,5.0,0.5952380952380952,1.0989485403943549,50.0,5.0,1.0,3.0,3.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-26,2,1,0,0,0,1,0,1,4,1,1,0,2024,10,26,5,300,43,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.8996308696522434,0.4366512319560638,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,3.0,2.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.5773502691896262,7.0,3.0,1.1428571428571428,1.2149857925879122,8.0,3.0,0.8571428571428571,1.0271051820261905,12.0,3.0,0.8214285714285714,1.188013325420073,23.0,5.0,0.6964285714285714,1.1586770333153524,39.0,5.0,0.6190476190476191,1.1075291277386092,52.0,5.0,-1.0,2.0,2.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-27,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,27,6,301,43,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.8919813464595487,0.45207220393230374,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,2.0,3.0,2.0,1.0,0.0,0.0,1.6666666666666667,1.5275252316519465,5.0,3.0,1.0,1.290994448735806,7.0,3.0,0.8571428571428571,1.0271051820261905,12.0,3.0,0.8214285714285714,1.188013325420073,23.0,5.0,0.6964285714285714,1.1586770333153524,39.0,5.0,0.6190476190476191,1.1075291277386092,52.0,5.0,-2.0,-1.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-28,4,4,0,0,0,0,0,0,8,0,0,0,2024,10,28,0,302,44,4,0,1,0,0.0,1.0,-0.8840675099433637,0.46735921715800205,-0.822983865893657,0.5680647467311548,-0.8660254037844386,0.5000000000000001,0.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,6.0,4.0,1.5714285714285714,1.618347187425374,11.0,4.0,1.0,1.3008872711759814,14.0,4.0,0.9642857142857143,1.3188699668344823,27.0,5.0,0.7678571428571429,1.23569739497502,43.0,5.0,0.6547619047619048,1.1667486242829723,55.0,5.0,4.0,4.0,4.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-29,1,1,0,1,0,0,0,0,2,0,0,0,2024,10,29,1,303,44,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.8758917051442433,0.48250774176121763,-0.822983865893657,0.5680647467311548,-0.8660254037844386,0.5000000000000001,4.0,0.0,2.0,0.0,0.0,0.0,1.6666666666666667,2.0816659994661326,5.0,4.0,1.7142857142857142,1.496026483086191,12.0,4.0,1.0714285714285714,1.2688144505364483,15.0,4.0,1.0,1.305260013830081,28.0,5.0,0.7857142857142857,1.2316180888908361,44.0,5.0,0.6666666666666666,1.1650878588653744,56.0,5.0,-3.0,1.0,1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-30,0,0,0,0,0,0,0,0,0,0,0,0,2024,10,30,2,304,44,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.8674563547295971,0.4975132889071803,-0.822983865893657,0.5680647467311548,-0.8660254037844386,0.5000000000000001,1.0,4.0,0.0,0.0,1.0,5.0,1.6666666666666667,2.0816659994661326,5.0,4.0,1.7142857142857142,1.496026483086191,12.0,4.0,1.0,1.3008872711759814,14.0,4.0,0.8214285714285714,1.0559731838826991,23.0,4.0,0.7857142857142857,1.2316180888908361,44.0,5.0,0.6547619047619048,1.1667486242829723,55.0,5.0,-1.0,0.0,-5.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-10-31,4,0,0,0,0,0,0,0,8,0,0,0,2024,10,31,3,305,44,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.858763958275803,0.5123714121284235,-0.822983865893657,0.5680647467311548,-0.8660254037844386,0.5000000000000001,0.0,1.0,4.0,2.0,1.0,0.0,1.6666666666666667,2.0816659994661326,5.0,4.0,2.0,1.732050807568877,14.0,4.0,1.2142857142857142,1.5281246137553162,17.0,4.0,0.9642857142857143,1.2013000012992976,27.0,4.0,0.8571428571428571,1.2993504870941046,48.0,5.0,0.7023809523809523,1.2201102251684184,59.0,5.0,4.0,2.0,4.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2024,11,1,4,306,44,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.8498170915275277,0.5270777086423724,-0.822983865893657,0.5680647467311548,-0.5000000000000004,0.8660254037844384,4.0,0.0,1.0,3.0,0.0,1.0,1.3333333333333333,2.309401076758503,4.0,4.0,1.5714285714285714,1.8126539343499313,11.0,4.0,1.2142857142857142,1.5281246137553162,17.0,4.0,0.9285714285714286,1.2149857925879115,26.0,4.0,0.8571428571428571,1.2993504870941046,48.0,5.0,0.7023809523809523,1.2201102251684184,59.0,5.0,-4.0,-3.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-02,0,0,0,0,0,0,0,0,0,0,0,0,2024,11,2,5,307,44,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.8406184056344783,0.5416278206559811,-0.822983865893657,0.5680647467311548,-0.5000000000000004,0.8660254037844384,0.0,4.0,0.0,2.0,0.0,1.0,1.3333333333333333,2.309401076758503,4.0,4.0,1.2857142857142858,1.889822365046136,9.0,4.0,1.2142857142857142,1.5281246137553162,17.0,4.0,0.8928571428571429,1.2274419565151566,25.0,4.0,0.8392857142857143,1.3042139494630567,47.0,5.0,0.7023809523809523,1.2201102251684184,59.0,5.0,0.0,-2.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-03,0,0,0,0,0,0,0,0,0,0,0,0,2024,11,3,6,308,44,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.8311706263658079,0.5560174366570446,-0.822983865893657,0.5680647467311548,-0.5000000000000004,0.8660254037844384,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.2857142857142858,1.889822365046136,9.0,4.0,1.1428571428571428,1.5619092289760115,16.0,4.0,0.8214285714285714,1.218790275416462,23.0,4.0,0.8392857142857143,1.3042139494630567,47.0,5.0,0.6904761904761905,1.222048354259834,58.0,5.0,0.0,0.0,-2.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-04,0,0,0,0,0,0,0,0,0,0,0,0,2024,11,4,0,309,45,4,0,1,0,0.0,1.0,-0.8214765533024145,0.5702422926917867,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.4960264830861918,5.0,4.0,1.1428571428571428,1.5619092289760115,16.0,4.0,0.7857142857142857,1.2279806626883452,22.0,4.0,0.8035714285714286,1.2992255435400784,45.0,5.0,0.6904761904761905,1.222048354259834,58.0,5.0,0.0,-4.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-05,2,2,0,1,0,1,0,1,4,0,0,0,2024,11,5,1,310,45,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.8115390590073611,0.5842981736283683,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.1547005383792506,2.0,2.0,0.8571428571428571,1.5735915849388866,6.0,4.0,1.2857142857142858,1.540657773039286,18.0,4.0,0.8571428571428571,1.2387055882620106,24.0,4.0,0.8392857142857143,1.3042139494630567,47.0,5.0,0.7023809523809523,1.229945261831882,59.0,5.0,2.0,1.0,2.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-06,1,1,0,1,0,0,0,0,2,1,1,1,2024,11,6,2,311,45,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.801361088174677,0.5981809144059158,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999993,3.0,2.0,1.0,1.527525231651947,7.0,4.0,1.3571428571428572,1.4990839693802165,19.0,4.0,0.8928571428571429,1.2274419565151566,25.0,4.0,0.8571428571428571,1.2993504870941046,48.0,5.0,0.7142857142857143,1.2279027920733023,60.0,5.0,-1.0,1.0,1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-07,0,0,0,0,0,0,0,0,0,0,0,0,2024,11,7,3,312,45,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.7909456567567774,0.6118864012687242,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,1.0,2.0,0.0,4.0,2.0,0.0,1.0,0.9999999999999993,3.0,2.0,0.42857142857142855,0.7867957924694443,3.0,2.0,1.2142857142857142,1.5281246137553162,17.0,4.0,0.8928571428571429,1.2274419565151566,25.0,4.0,0.8214285714285714,1.2948449237740307,46.0,5.0,0.7142857142857143,1.2279027920733023,60.0,5.0,-1.0,-4.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-08,0,0,0,0,0,0,0,0,0,0,0,0,2024,11,8,4,313,45,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.780295851070776,0.6254105729852457,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,0.0,1.0,2.0,0.0,3.0,1.0,0.3333333333333333,0.5773502691896236,1.0,1.0,0.42857142857142855,0.7867957924694443,3.0,2.0,1.0,1.467598771410685,14.0,4.0,0.8571428571428571,1.2387055882620106,24.0,4.0,0.8214285714285714,1.2948449237740307,46.0,5.0,0.7142857142857143,1.2279027920733023,60.0,5.0,0.0,0.0,-1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-09,0,0,0,0,0,0,0,0,0,0,0,0,2024,11,9,5,314,45,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.7694148268839381,0.6387494220515268,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694443,3.0,2.0,0.8571428571428571,1.460091823094743,12.0,4.0,0.8571428571428571,1.2387055882620106,24.0,4.0,0.75,1.2247448713915885,42.0,5.0,0.7142857142857143,1.2279027920733023,60.0,5.0,0.0,0.0,0.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-10,1,0,0,0,0,0,0,0,1,1,1,0,2024,11,10,6,315,45,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.7583058084785625,0.6518989958787125,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896236,1.0,1.0,0.5714285714285714,0.7867957924694442,4.0,2.0,0.9285714285714286,1.4392458342578482,13.0,4.0,0.8928571428571429,1.2274419565151566,25.0,4.0,0.75,1.2247448713915885,42.0,5.0,0.7142857142857143,1.2279027920733023,60.0,5.0,1.0,1.0,1.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
2024-11-11,0,0,0,0,0,0,0,0,0,0,0,0,2024,11,11,0,316,46,4,0,1,0,0.0,1.0,-0.7469720876965551,0.6648553979642866,-0.6631226582407955,0.7485107481711007,-0.5000000000000004,0.8660254037844384,1.0,0.0,0.0,0.0,4.0,2.0,0.3333333333333333,0.5773502691896236,1.0,1.0,0.5714285714285714,0.7867957924694442,4.0,2.0,0.6428571428571429,1.1507283885330295,9.0,4.0,0.8214285714285714,1.2187902754164617,23.0,4.0,0.75,1.2247448713915885,42.0,5.0,0.7142857142857143,1.2279027920733023,60.0,5.0,-1.0,0.0,-2.0,918,0.4106753812636166,0.1187363834422658,0.3213507625272331,0.27124183006535946,0.10130718954248366,0.28540305010893247,47.69430051813472,5.458605664488018
