date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2025-01-22,1,0,0,0,0,0,0,0,2,0,0,0,2025,1,22,2,22,4,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.3697245428906731,0.9291414114031743,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,0.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5773502691896302,2.0,1.0,0.2857142857142857,0.48795003647426755,2.0,1.0,0.21428571428571427,0.42581531362632197,3.0,1.0,0.35714285714285715,0.5587211398983505,10.0,2.0,0.375,0.5896840448301726,21.0,2.0,0.35714285714285715,0.5733616185366921,30.0,2.0,1.0,1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-01-23,0,0,0,0,0,0,0,0,0,0,0,0,2025,1,23,3,23,4,1,0,0,0,0.43388373911755823,-0.900968867902419,0.38566340624360707,0.9226395488404876,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896301,1.0,1.0,0.2857142857142857,0.48795003647426755,2.0,1.0,0.21428571428571427,0.42581531362632197,3.0,1.0,0.35714285714285715,0.5587211398983505,10.0,2.0,0.375,0.5896840448301726,21.0,2.0,0.35714285714285715,0.5733616185366921,30.0,2.0,-1.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-01-24,0,0,0,0,0,0,0,0,0,0,0,0,2025,1,24,4,24,4,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.401487989205973,0.9158642882672872,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896301,1.0,1.0,0.2857142857142857,0.48795003647426755,2.0,1.0,0.21428571428571427,0.42581531362632197,3.0,1.0,0.35714285714285715,0.5587211398983505,10.0,2.0,0.35714285714285715,0.5855400437691202,20.0,2.0,0.35714285714285715,0.5733616185366921,30.0,2.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-01-25,0,0,0,0,0,0,0,0,0,0,0,0,2025,1,25,5,25,4,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.4171936026123168,0.9088176373395029,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426755,2.0,1.0,0.21428571428571427,0.42581531362632197,3.0,1.0,0.32142857142857145,0.5479640045336466,9.0,2.0,0.35714285714285715,0.5855400437691202,20.0,2.0,0.35714285714285715,0.5733616185366921,30.0,2.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-01-26,2,0,1,0,0,1,0,1,3,1,1,1,2025,1,26,6,26,4,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.4327755925504312,0.901501684131884,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.154700538379254,2.0,2.0,0.5714285714285714,0.7867957924694441,4.0,2.0,0.35714285714285715,0.6333236937766521,5.0,2.0,0.39285714285714285,0.6288900106557946,11.0,2.0,0.39285714285714285,0.6231466025837648,22.0,2.0,0.38095238095238093,0.5992919899943357,32.0,2.0,2.0,2.0,2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-01-27,2,1,1,0,0,0,0,0,3,0,0,1,2025,1,27,0,27,5,1,0,1,0,0.0,1.0,0.4482293417404106,0.893918596519257,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,2.0,0.0,0.0,1.0,1.0,1.0,1.3333333333333333,1.154700538379254,4.0,2.0,0.7142857142857143,0.9511897312113428,5.0,2.0,0.42857142857142855,0.7559289460184553,6.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.42857142857142855,0.6566344730280549,24.0,2.0,0.40476190476190477,0.6232261114564659,34.0,2.0,0.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-01-28,0,0,0,0,0,0,0,0,0,0,0,0,2025,1,28,1,28,5,1,0,0,0,0.7818314824680298,0.6234898018587336,0.4635502709028509,0.886070621534138,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,2.0,2.0,0.0,0.0,0.0,1.0,1.3333333333333333,1.154700538379254,4.0,2.0,0.7142857142857143,0.9511897312113428,5.0,2.0,0.42857142857142855,0.7559289460184553,6.0,2.0,0.39285714285714285,0.6852566815265062,11.0,2.0,0.42857142857142855,0.6566344730280549,24.0,2.0,0.40476190476190477,0.6232261114564659,34.0,2.0,-2.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-01-29,1,1,0,0,0,0,0,0,2,0,0,0,2025,1,29,2,29,5,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.47873384011578846,0.8779600847008882,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0000000000000029,3.0,2.0,0.7142857142857143,0.9511897312113428,5.0,2.0,0.5,0.7595545253127508,7.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.44642857142857145,0.6583627863431822,25.0,2.0,0.39285714285714285,0.601561364892641,33.0,2.0,1.0,0.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-01-30,1,1,0,0,0,0,0,0,2,1,1,0,2025,1,30,3,30,5,1,0,0,0,0.43388373911755823,-0.900968867902419,0.49377555015997715,0.869589389346611,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,1.0,0.0,2.0,0.0,0.0,1.0,0.6666666666666666,0.577350269189631,2.0,1.0,0.8571428571428571,0.8997354108424385,6.0,2.0,0.5714285714285714,0.7559289460184552,8.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.4642857142857143,0.6595945232223621,26.0,2.0,0.40476190476190477,0.6035846257642573,34.0,2.0,0.0,1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-01-31,0,0,0,0,0,0,0,0,0,0,0,0,2025,1,31,4,31,5,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.5086709438521044,0.8609610158889943,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,1.0,1.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.577350269189631,2.0,1.0,0.8571428571428571,0.8997354108424386,6.0,2.0,0.5714285714285714,0.7559289460184552,8.0,2.0,0.35714285714285715,0.6214848238238696,10.0,2.0,0.4642857142857143,0.6595945232223621,26.0,2.0,0.40476190476190477,0.6035846257642573,34.0,2.0,-1.0,0.0,-2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,1,5,32,5,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.5234156073655503,0.8520775211013093,0.5680647467311558,0.8229838658936564,0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.8571428571428571,0.8997354108424386,6.0,2.0,0.5714285714285714,0.7559289460184552,8.0,2.0,0.35714285714285715,0.6214848238238696,10.0,2.0,0.4642857142857143,0.6595945232223621,26.0,2.0,0.40476190476190477,0.6035846257642573,34.0,2.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-02,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,2,6,33,5,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.5380051715382996,0.8429415373547828,0.5680647467311558,0.8229838658936564,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.7867957924694442,4.0,2.0,0.5714285714285714,0.7559289460184552,8.0,2.0,0.35714285714285715,0.6214848238238696,10.0,2.0,0.4642857142857143,0.6595945232223621,26.0,2.0,0.39285714285714285,0.601561364892641,33.0,2.0,0.0,-2.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-03,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,3,0,34,6,1,0,1,0,0.0,1.0,0.5524353131676196,0.8335557718385699,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426766,2.0,1.0,0.5,0.7595545253127508,7.0,2.0,0.35714285714285715,0.6214848238238696,10.0,2.0,0.44642857142857145,0.6583627863431822,25.0,2.0,0.38095238095238093,0.5992919899943357,32.0,2.0,0.0,-2.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-04,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,4,1,35,6,1,0,0,0,0.7818314824680298,0.6234898018587336,0.5667017562911176,0.8239230057575542,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426766,2.0,1.0,0.5,0.7595545253127508,7.0,2.0,0.32142857142857145,0.6118321864193027,9.0,2.0,0.44642857142857145,0.6583627863431822,25.0,2.0,0.38095238095238093,0.5992919899943357,32.0,2.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-05,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,5,2,36,6,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.5808002734538009,0.8140460935082178,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092282,1.0,1.0,0.42857142857142855,0.7559289460184553,6.0,2.0,0.32142857142857145,0.6118321864193027,9.0,2.0,0.44642857142857145,0.6583627863431822,25.0,2.0,0.38095238095238093,0.5992919899943357,32.0,2.0,0.0,-1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-06,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,6,3,37,6,1,0,0,0,0.43388373911755823,-0.900968867902419,0.5947266869607634,0.8039279618328213,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7559289460184553,6.0,2.0,0.32142857142857145,0.6118321864193027,9.0,2.0,0.42857142857142855,0.6566344730280549,24.0,2.0,0.36904761904761907,0.5967736933533514,31.0,2.0,0.0,-1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-07,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,7,4,38,6,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.6084768701151261,0.7935716089521474,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7559289460184553,6.0,2.0,0.32142857142857145,0.6118321864193027,9.0,2.0,0.42857142857142855,0.6566344730280549,24.0,2.0,0.36904761904761907,0.5967736933533514,31.0,2.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-08,1,0,1,0,0,1,0,1,2,0,0,1,2025,2,8,5,39,6,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.6220467484408675,0.7829801036770629,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.14285714285714285,0.3779644730092282,1.0,1.0,0.5,0.7595545253127508,7.0,2.0,0.35714285714285715,0.6214848238238696,10.0,2.0,0.44642857142857145,0.6583627863431822,25.0,2.0,0.36904761904761907,0.5967736933533514,31.0,2.0,1.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-09,2,0,1,0,0,1,0,1,4,1,1,0,2025,2,9,6,40,6,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.6354323008901774,0.7721565844991642,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0000000000000029,3.0,2.0,0.42857142857142855,0.786795792469444,3.0,2.0,0.5,0.7595545253127508,7.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.48214285714285715,0.6873155006273302,27.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,1.0,2.0,2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-10,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,10,0,41,7,1,0,1,0,0.0,1.0,0.6486295610349814,0.7611042586607747,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0000000000000029,3.0,2.0,0.42857142857142855,0.786795792469444,3.0,2.0,0.35714285714285715,0.6333236937766521,5.0,2.0,0.39285714285714285,0.6852566815265062,11.0,2.0,0.48214285714285715,0.6873155006273302,27.0,2.0,0.36904761904761907,0.616632164763377,31.0,2.0,-2.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-11,1,0,0,0,0,0,0,0,2,1,1,0,2025,2,11,1,42,7,1,0,0,0,0.7818314824680298,0.6234898018587336,0.6616346182422783,0.7498264012045686,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0000000000000029,3.0,2.0,0.5714285714285714,0.7867957924694441,4.0,2.0,0.42857142857142855,0.646206172658865,6.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.5,0.6875516509523287,28.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,1.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-12,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,12,2,43,7,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.6744436188329455,0.7383263540031065,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,1.0,0.0,2.0,0.0,1.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.5714285714285714,0.7867957924694441,4.0,2.0,0.35714285714285715,0.6333236937766521,5.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.48214285714285715,0.6873155006273302,27.0,2.0,0.36904761904761907,0.616632164763377,31.0,2.0,-1.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-13,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,13,3,44,7,1,0,0,0,0.43388373911755823,-0.900968867902419,0.6870527672236669,0.7266075247685656,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.5714285714285714,0.7867957924694441,4.0,2.0,0.2857142857142857,0.6112498455021279,4.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.44642857142857145,0.6583627863431822,25.0,2.0,0.36904761904761907,0.616632164763377,31.0,2.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-14,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,14,4,45,7,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.699458327051647,0.7146733860429609,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.7867957924694441,4.0,2.0,0.2857142857142857,0.6112498455021279,4.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.42857142857142855,0.6566344730280549,24.0,2.0,0.36904761904761907,0.616632164763377,31.0,2.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-15,1,0,0,0,0,0,0,0,1,0,0,0,2025,2,15,5,46,7,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.7116566222817746,0.7025274741691571,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.5714285714285714,0.7867957924694441,4.0,2.0,0.35714285714285715,0.6333236937766521,5.0,2.0,0.4642857142857143,0.6929348671835832,13.0,2.0,0.4107142857142857,0.6260056843856269,23.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,1.0,0.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-16,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,16,6,47,7,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.7236440382959124,0.6901733882429719,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,2.0,0.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.2857142857142857,0.48795003647426755,2.0,1.0,0.35714285714285715,0.6333236937766521,5.0,2.0,0.4642857142857143,0.6929348671835832,13.0,2.0,0.4107142857142857,0.6260056843856269,23.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,-1.0,-2.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-17,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,17,0,48,8,1,0,1,0,0.0,1.0,0.7354170229639855,0.6776147890466889,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.2857142857142857,0.48795003647426755,2.0,1.0,0.35714285714285715,0.6333236937766521,5.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.39285714285714285,0.6231466025837648,22.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-18,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,18,1,49,8,1,0,0,0,0.7818314824680298,0.6234898018587336,0.7469720876965552,0.6648553979642865,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922814,1.0,1.0,0.35714285714285715,0.6333236937766521,5.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.39285714285714285,0.6231466025837648,22.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,0.0,-1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-19,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,19,2,50,8,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.7583058084785624,0.6518989958787126,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922814,1.0,1.0,0.35714285714285715,0.6333236937766521,5.0,2.0,0.39285714285714285,0.6852566815265062,11.0,2.0,0.375,0.6197506830096352,21.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-20,1,0,0,0,0,0,0,0,2,0,0,0,2025,2,20,3,51,8,1,0,0,0,0.43388373911755823,-0.900968867902419,0.7694148268839378,0.6387494220515272,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.2857142857142857,0.48795003647426755,2.0,1.0,0.42857142857142855,0.646206172658865,6.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.39285714285714285,0.6231466025837648,22.0,2.0,0.39285714285714285,0.6212668197108758,33.0,2.0,1.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-21,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,21,4,52,8,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.7802958510707755,0.6254105729852463,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.2857142857142857,0.48795003647426755,2.0,1.0,0.42857142857142855,0.6462061726588652,6.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.39285714285714285,0.6231466025837648,22.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,-1.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-22,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,22,5,53,8,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.7909456567567772,0.6118864012687243,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.577350269189631,1.0,1.0,0.14285714285714285,0.37796447300922814,1.0,1.0,0.35714285714285715,0.6333236937766521,5.0,2.0,0.42857142857142855,0.6900655593423543,12.0,2.0,0.375,0.6197506830096352,21.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,0.0,-1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-23,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,23,6,54,8,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.8013610881746766,0.5981809144059165,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922814,1.0,1.0,0.21428571428571427,0.4258153136263221,3.0,1.0,0.35714285714285715,0.6214848238238696,10.0,2.0,0.375,0.6197506830096352,21.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,0.0,0.0,-2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-24,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,24,0,55,9,1,0,1,0,0.0,1.0,0.8115390590073611,0.5842981736283684,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922814,1.0,1.0,0.21428571428571427,0.4258153136263221,3.0,1.0,0.2857142857142857,0.5345224838248488,8.0,2.0,0.35714285714285715,0.6158090444454186,20.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,0.0,0.0,-2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2025-02-25,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,25,1,56,9,1,0,0,0,0.7818314824680298,0.6234898018587336,0.8214765533024142,0.5702422926917871,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922814,1.0,1.0,0.14285714285714285,0.36313651960128396,2.0,1.0,0.2857142857142857,0.5345224838248488,8.0,2.0,0.3392857142857143,0.611311130850158,19.0,2.0,0.38095238095238093,0.6190696849414771,32.0,2.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
