week_start,total_crashes,avg_speed,std_speed,min_speed,max_speed,avg_npmrds,std_npmrds,avg_speed_deviation,max_speed_deviation,avg_speed_ratio,min_speed_ratio,total_congestion_hours,total_weekend_hours,total_rush_hours,total_night_hours,total_peak_crash_hours,speed_variability,speed_range,pct_congested,pct_rush_hour,year,month,quarter,week_of_year,week_sin,week_cos,month_sin,month_cos,crashes_lag_1w,crashes_lag_2w,crashes_lag_3w,crashes_lag_4w,crashes_lag_8w,crashes_lag_12w,crashes_rolling_mean_2w,crashes_rolling_std_2w,crashes_rolling_max_2w,crashes_rolling_mean_4w,crashes_rolling_std_4w,crashes_rolling_max_4w,crashes_rolling_mean_8w,crashes_rolling_std_8w,crashes_rolling_max_8w,crashes_rolling_mean_12w,crashes_rolling_std_12w,crashes_rolling_max_12w,crash_change_1w,crash_change_4w
2023-11-20,1,63.28481481481482,10.547680006059469,9.0,85.0,3157.5851851851853,1646.8311560373468,8.154148148148149,50.0,0.9588608305274972,0.13636363636363635,8,36,40,33,26,0.1666699987496887,76.0,0.047619047619047616,0.23809523809523808,2023,11,4,47,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5773502691896263,1.0,0.875,0.8345229603962794,2.0,0.9166666666666666,0.7929614610987588,2.0,0.0,0.0
2023-11-27,3,65.8988111888112,8.184482525522194,15.0,82.0,3114.097902097902,1644.62269877732,9.187622377622377,43.0,0.9984668361941089,0.22727272727272727,2,41,41,37,28,0.12419772645173026,67.0,0.011904761904761904,0.24404761904761904,2023,11,4,48,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.4142135623730951,3.0,1.25,1.258305739211792,3.0,1.0,1.069044967649697,3.0,1.0,0.9534625892455919,3.0,2.0,3.0
2023-12-04,1,65.85156028368795,6.483304854303854,43.56,87.0,3142.446808510638,1637.715148027589,7.775815602836881,28.0,0.9977509133892113,0.66,2,41,42,36,28,0.09845332177967892,43.44,0.011904761904761904,0.25,2023,12,4,49,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,1.4142135623730951,3.0,1.5,1.0000000000000004,3.0,0.875,0.9910312089651142,3.0,1.0833333333333333,0.9003366373785195,3.0,-2.0,1.0
2023-12-11,0,64.69970370370369,10.084780016007036,25.0,82.63,3265.6444444444446,1597.5362956503986,9.337777777777777,36.0,0.9802985409652076,0.3787878787878788,8,40,42,30,28,0.15587057495952242,57.629999999999995,0.047619047619047616,0.25,2023,12,4,50,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,1.0,3.0,1.0,1.0,0.0,1.0,0.5,0.7071067811865476,1.0,1.25,1.258305739211792,3.0,0.875,0.9910312089651142,3.0,1.0,0.9534625892455919,3.0,-1.0,-1.0
2023-12-18,3,64.17401459854015,11.972158539211739,15.27,90.0,3211.5474452554745,1622.5500398827676,10.597226277372263,45.730000000000004,0.9723335545233356,0.23136363636363635,10,40,42,31,28,0.18655773079037016,74.73,0.05952380952380952,0.25,2023,12,4,51,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.5,2.1213203435596424,3.0,1.75,1.5000000000000004,3.0,1.125,1.2464234547582242,3.0,1.1666666666666667,1.114640858045425,3.0,3.0,2.0
2023-12-25,1,66.98705035971224,7.716193629965925,29.0,88.0,3146.179856115108,1656.0823565768692,9.857697841726619,32.0,1.0149553084804885,0.4393939393939394,3,39,41,35,28,0.11518933269237729,59.0,0.017857142857142856,0.24404761904761904,2023,12,4,52,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,3.0,0.0,1.0,3.0,0.0,2.0,2.0,1.4142135623730951,3.0,1.25,1.258305739211792,3.0,1.25,1.1649647450214344,3.0,1.0833333333333333,1.0836246694508314,3.0,-2.0,-2.0
2024-01-01,1,68.06674242424242,5.5525926130989856,49.0,87.0,3176.242424242424,1587.519396389107,9.654621212121212,27.409999999999997,1.0313142791551881,0.7424242424242424,0,36,38,27,25,0.0815757066570207,38.0,0.0,0.2261904761904762,2024,1,1,1,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,1.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.25,1.258305739211792,3.0,1.375,1.0606601717798205,3.0,1.0,1.0444659357341868,3.0,0.0,0.0
2024-01-08,0,67.35109489051095,8.185815985668363,39.0,98.0,2869.284671532847,1437.8772596972547,9.368321167883211,38.0,1.0204711347047113,0.5909090909090909,1,40,42,31,28,0.12153946419097719,59.0,0.005952380952380952,0.25,2024,1,1,2,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,1.0,1.0,3.0,0.0,1.0,0.0,0.5,0.7071067811865476,1.0,1.25,1.258305739211792,3.0,1.25,1.1649647450214344,3.0,1.0,1.0444659357341868,3.0,-1.0,0.0
2024-01-15,1,64.22966386554621,9.752926977672846,21.49,95.0,2865.361344537815,1432.4818378538791,9.50344537815126,39.510000000000005,0.9731767252355488,0.32560606060606057,5,34,34,26,23,0.15184459003380316,73.51,0.02976190476190476,0.20238095238095238,2024,1,1,3,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,3.0,1.0,1.0,0.5,0.7071067811865476,1.0,0.75,0.5000000000000007,1.0,1.25,1.1649647450214344,3.0,1.0,1.0444659357341868,3.0,1.0,-2.0
2024-01-22,0,60.72426966292135,9.115074662792061,42.0,89.0,3252.7078651685392,1252.4470157750388,8.221348314606741,28.0,0.9200646918624448,0.6363636363636364,6,29,32,8,20,0.1501059578549001,47.0,0.03571428571428571,0.19047619047619047,2024,1,1,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,1.0,0.0,1.0,1.0,3.0,0.0,0.5,0.7071067811865476,1.0,0.5,0.5773502691896263,1.0,0.875,0.9910312089651141,3.0,1.0,1.0444659357341868,3.0,-1.0,-1.0
2024-01-29,4,64.29832061068703,6.312410017963001,47.88,92.0,2950.8931297709923,1380.5831223514463,7.282595419847328,31.0,0.9742169789498034,0.7254545454545455,0,38,41,24,26,0.09817379300127187,44.12,0.0,0.24404761904761904,2024,1,1,5,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.8284271247461903,4.0,1.25,1.8929694486000912,4.0,1.25,1.4880476182856894,4.0,1.3333333333333333,1.3026778945578588,4.0,4.0,3.0
2024-02-05,3,65.68412213740459,7.496649186878201,39.21,94.0,2915.4809160305344,1387.8590559737631,8.197251908396947,33.0,0.9952139717788573,0.5940909090909091,1,35,40,29,25,0.11413183190902611,54.79,0.005952380952380952,0.23809523809523808,2024,2,1,6,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,4.0,0.0,1.0,0.0,0.0,1.0,3.5,0.7071067811865476,4.0,2.0,1.8257418583505538,4.0,1.625,1.505940617307715,4.0,1.5,1.3816985594155142,4.0,-1.0,3.0
2024-02-12,0,64.17547445255475,8.647682022879186,17.94,88.0,2806.4160583941607,1434.9472866027056,8.321021897810219,43.06,0.9723556735235568,0.27181818181818185,2,35,39,33,26,0.1347505740572664,70.06,0.011904761904761904,0.23214285714285715,2024,2,1,7,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,3.0,4.0,0.0,1.0,3.0,1.0,1.5,2.1213203435596424,3.0,1.75,2.0615528128088303,4.0,1.25,1.4880476182856894,4.0,1.4166666666666667,1.4433756729740639,4.0,-3.0,-1.0
2024-02-19,1,65.7430534351145,5.865683630317005,49.98,86.0,2910.374045801527,1418.7211973945343,8.095725190839694,27.0,0.9961068702290077,0.7572727272727272,0,36,41,27,27,0.0892213446718926,36.02,0.0,0.24404761904761904,2024,2,1,8,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,3.0,4.0,0.0,1.0,3.0,0.5,0.7071067811865476,1.0,2.0,1.8257418583505538,4.0,1.25,1.4880476182856894,4.0,1.25,1.356801050599936,4.0,1.0,1.0
2024-02-26,0,64.92058394160584,8.334283444835428,15.93,83.0,2909.2700729927005,1395.0923304024682,8.557518248175182,43.07,0.9836452112364521,0.24136363636363636,4,37,42,29,28,0.12837659396797588,67.07,0.023809523809523808,0.25,2024,2,1,9,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,1.0,0.0,3.0,4.0,1.0,1.0,0.5,0.7071067811865476,1.0,1.0,1.4142135623730951,3.0,1.125,1.5526475085202966,4.0,1.1666666666666667,1.4034589305344738,4.0,-1.0,-4.0
2024-03-04,0,65.18443661971831,7.407023552500827,29.74,83.0,2783.056338028169,1433.9428743908468,7.891619718309858,26.870000000000005,0.9876429790866411,0.45060606060606057,3,40,41,35,27,0.11363177986354185,53.260000000000005,0.017857142857142856,0.24404761904761904,2024,3,1,10,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5000000000000001,1.0,1.125,1.5526475085202966,4.0,1.1666666666666667,1.4034589305344738,4.0,0.0,-3.0
2024-03-11,1,65.83352112676057,8.892560776240158,10.62,92.0,2823.760563380282,1427.9264335778364,8.97225352112676,50.38,0.9974775928297054,0.1609090909090909,1,40,42,34,28,0.13507648723691668,81.38,0.005952380952380952,0.25,2024,3,1,11,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,0.0,0.0,1.0,0.0,1.0,3.0,0.5,0.7071067811865476,1.0,0.5,0.5773502691896258,1.0,1.125,1.5526475085202966,4.0,1.0,1.2792042981336624,4.0,1.0,1.0
2024-03-18,1,64.79353846153846,10.592473769640632,11.77,91.43,2941.769230769231,1393.7276687178849,9.796153846153846,47.230000000000004,0.9817202797202798,0.17833333333333332,4,36,41,26,28,0.16348040284801454,79.66000000000001,0.023809523809523808,0.24404761904761904,2024,3,1,12,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.5773502691896258,1.0,1.25,1.4880476182856894,4.0,1.0,1.2792042981336624,4.0,0.0,0.0
2024-03-25,1,64.70529411764706,8.152168440557668,36.0,90.0,2881.955882352941,1409.514525657404,7.979264705882353,32.0,0.9803832442067737,0.5454545454545454,4,39,40,30,27,0.125989203074101,54.0,0.023809523809523808,0.23809523809523808,2024,3,1,13,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.75,0.5000000000000001,1.0,0.875,0.9910312089651144,3.0,1.0,1.2792042981336624,4.0,0.0,1.0
2024-04-01,1,66.66253846153846,6.5530005331055285,22.55,83.17,2978.6923076923076,1360.1161991293861,8.875461538461538,37.45,1.0100384615384617,0.3416666666666667,1,40,41,25,28,0.0983010951028566,60.620000000000005,0.005952380952380952,0.24404761904761904,2024,4,2,14,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.625,0.5175491695067647,1.0,1.0833333333333333,1.2401124093721454,4.0,0.0,1.0
2024-04-08,1,65.35165467625899,6.333834220901143,44.74,86.0,2831.5539568345325,1435.0207652522815,7.995107913669064,29.0,0.9901765860039241,0.6778787878787879,1,43,42,34,28,0.09691926321189392,41.26,0.005952380952380952,0.25,2024,4,2,15,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.75,0.46291004988627465,1.0,1.0833333333333333,1.2401124093721454,4.0,0.0,0.0
2024-04-15,4,64.10731034482758,9.046336985454728,17.49,91.0,2798.896551724138,1429.5112933570163,8.332965517241378,42.510000000000005,0.9713228840125392,0.26499999999999996,4,39,42,36,28,0.14111240881570725,73.51,0.023809523809523808,0.25,2024,4,2,16,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,1.0,1.0,1.0,1.0,1.0,0.0,2.5,2.1213203435596424,4.0,1.75,1.5000000000000002,4.0,1.125,1.2464234547582245,4.0,1.4166666666666667,1.4433756729740639,4.0,3.0,3.0
2024-04-22,2,65.60419847328244,5.866649411218593,53.38,83.89,3019.664122137405,1320.2873382521816,7.78236641221374,24.89,0.9940030071709461,0.8087878787878788,0,37,42,24,28,0.08942490797456826,30.509999999999998,0.0,0.25,2024,4,2,17,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,4.0,1.0,1.0,1.0,0.0,4.0,3.0,1.4142135623730951,4.0,2.0,1.4142135623730951,4.0,1.375,1.1877349391654204,4.0,1.25,1.215431087010994,4.0,-2.0,1.0
2024-04-29,2,64.65845637583892,6.5214516835275385,51.91,83.41,2720.6845637583892,1468.1109948062247,6.863691275167785,25.849999999999994,0.9796735814521049,0.7865151515151515,0,40,42,41,28,0.10085999649636586,31.5,0.0,0.25,2024,4,2,18,0.8229838658936565,-0.5680647467311557,0.8660254037844387,-0.4999999999999998,2.0,4.0,1.0,1.0,0.0,3.0,2.0,0.0,2.0,2.25,1.2583057392117918,4.0,1.625,1.0606601717798207,4.0,1.1666666666666667,1.1146408580454252,4.0,0.0,1.0
2024-05-06,1,64.86635714285715,7.785076870906275,30.86,85.0,2879.4,1381.0050442971233,7.978071428571429,30.14,0.982823593073593,0.4675757575757576,3,39,41,32,27,0.12001717398374882,54.14,0.017857142857142856,0.24404761904761904,2024,5,2,19,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,2.0,2.0,4.0,1.0,1.0,0.0,1.5,0.7071067811865476,2.0,2.25,1.2583057392117918,4.0,1.625,1.0606601717798207,4.0,1.25,1.0552897060221722,4.0,-1.0,0.0
2024-05-13,2,66.52507462686567,8.827586693796563,8.57,88.6,2848.544776119403,1422.413022385095,9.115671641791044,51.43,1.0079556761646313,0.12984848484848485,2,39,39,31,26,0.13269563008098612,80.03,0.011904761904761904,0.23214285714285715,2024,5,2,20,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,1.0,2.0,2.0,4.0,1.0,1.0,1.5,0.7071067811865476,2.0,1.75,0.5000000000000001,2.0,1.75,1.0350983390135309,4.0,1.3333333333333333,1.073086739977319,4.0,1.0,-2.0
2024-05-20,1,66.03755395683453,6.9348530429375375,31.36,84.0,2844.4172661870502,1441.1225088439983,8.567338129496404,29.379999999999995,1.0005689993459779,0.47515151515151516,2,44,41,31,27,0.10501377818249456,52.64,0.011904761904761904,0.24404761904761904,2024,5,2,21,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,2.0,1.0,2.0,2.0,1.0,0.0,1.5,0.7071067811865476,2.0,1.5,0.5773502691896258,2.0,1.75,1.0350983390135309,4.0,1.4166666666666667,0.9962049198956212,4.0,-1.0,-1.0
2024-05-27,1,65.96144927536233,7.446334281687501,19.83,86.0,2829.1521739130435,1433.2417642450491,8.747971014492753,40.17,0.9994158981115502,0.3004545454545454,1,40,40,32,28,0.11288918547865849,66.17,0.005952380952380952,0.23809523809523808,2024,5,2,22,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.25,0.5000000000000001,2.0,1.75,1.0350983390135309,4.0,1.5,0.90453403373329,4.0,0.0,-1.0
2024-06-03,3,65.7908552631579,6.530399107919346,34.7,86.0,2698.1052631578946,1479.9054612632362,8.023618421052632,30.519999999999996,0.9968311403508773,0.5257575757575758,1,46,41,42,28,0.09925998198075248,51.3,0.005952380952380952,0.24404761904761904,2024,6,2,23,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.4142135623730951,3.0,1.75,0.9574271077563382,3.0,2.0,1.0690449676496971,4.0,1.6666666666666667,0.9847319278346609,4.0,2.0,2.0
2024-06-10,1,66.34375,8.36497583069719,12.05,93.0,2906.9632352941176,1407.544509699957,9.150220588235294,46.95,1.0052083333333335,0.18257575757575759,2,39,42,29,28,0.12608536343961851,80.95,0.011904761904761904,0.25,2024,6,2,24,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,3.0,1.0,1.0,2.0,4.0,1.0,2.0,1.4142135623730951,3.0,1.5,1.0,3.0,1.625,0.7440238091428443,3.0,1.6666666666666667,0.9847319278346609,4.0,-2.0,-1.0
2024-06-17,1,65.96308823529411,11.02729626811348,7.0,89.0,2874.889705882353,1421.6323047705835,10.361764705882353,56.0,0.9994407308377897,0.10606060606060606,4,37,41,30,27,0.1671737416049789,82.0,0.023809523809523808,0.24404761904761904,2024,6,2,25,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.5,1.0,3.0,1.5,0.7559289460184538,3.0,1.6666666666666667,0.9847319278346609,4.0,0.0,0.0
2024-06-24,0,66.895546875,7.557163135674837,45.0,87.25,3024.9921875,1339.3764296906695,9.453359375,27.0,1.0135688920454546,0.6818181818181818,1,39,42,24,28,0.11296959945324966,42.25,0.005952380952380952,0.25,2024,6,2,26,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,1.0,1.0,3.0,1.0,2.0,1.0,0.5,0.7071067811865476,1.0,1.25,1.2583057392117918,3.0,1.25,0.8864052604279178,3.0,1.5833333333333333,1.083624669450831,4.0,-1.0,-1.0
2024-07-01,1,66.11510638297872,9.110988939346132,12.0,84.0,2833.1560283687945,1426.2426676094879,9.693687943262411,47.0,1.0017440361057384,0.18181818181818182,4,42,41,34,27,0.13780495015117677,72.0,0.023809523809523808,0.24404761904761904,2024,7,3,27,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.0,3.0,1.0,1.0,0.5,0.7071067811865476,1.0,0.75,0.5000000000000001,1.0,1.25,0.8864052604279178,3.0,1.5833333333333333,1.083624669450831,4.0,1.0,-2.0
2024-07-08,0,66.66086092715231,7.68413455898124,28.31,90.0,2716.2582781456954,1452.9494804870824,9.12205298013245,32.69,1.0100130443507926,0.4289393939393939,2,45,41,41,28,0.11527205697776005,61.69,0.011904761904761904,0.24404761904761904,2024,7,3,28,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,1.0,0.0,1.0,1.0,2.0,4.0,0.5,0.7071067811865476,1.0,0.5,0.5773502691896258,1.0,1.0,0.9258200997725509,3.0,1.25,0.8660254037844383,3.0,-1.0,-1.0
2024-07-15,2,63.93722222222222,9.568469011445833,16.13,91.0,2822.1388888888887,1414.235312469788,7.406805555555555,33.0,0.9687457912457913,0.24439393939393939,6,43,41,35,28,0.14965412445022028,74.87,0.03571428571428571,0.24404761904761904,2024,7,3,29,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.4142135623730951,2.0,0.75,0.9574271077563381,2.0,1.125,0.9910312089651143,3.0,1.25,0.8660254037844383,3.0,2.0,1.0
2024-07-22,1,65.04435374149661,8.06459801782323,17.75,91.0,2771.0068027210887,1447.6475271857805,8.174013605442177,42.25,0.985520511234797,0.2689393939393939,2,44,42,37,28,0.12398613490533038,73.25,0.011904761904761904,0.25,2024,7,3,30,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,2.0,0.0,1.0,0.0,1.0,2.0,1.5,0.7071067811865476,2.0,1.0,0.816496580927726,2.0,1.125,0.9910312089651143,3.0,1.1666666666666667,0.8348471099367216,3.0,-1.0,1.0
2024-07-29,1,64.44999999999999,8.608430166416518,13.12,84.0,2809.5,1426.6485348389215,8.031666666666666,30.880000000000003,0.9765151515151516,0.19878787878787876,4,42,41,36,27,0.1335675743431578,70.88,0.023809523809523808,0.24404761904761904,2024,7,3,31,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.816496580927726,2.0,0.875,0.640869944461655,2.0,1.1666666666666667,0.8348471099367216,3.0,0.0,0.0
2024-08-05,0,63.56316455696202,4.954732549307675,40.77,80.0,2646.740506329114,1478.4444492638124,6.080632911392405,24.290000000000006,0.963078250863061,0.6177272727272728,1,48,42,46,28,0.07794974626959456,39.23,0.005952380952380952,0.25,2024,8,3,32,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,1.0,1.0,2.0,0.0,1.0,2.0,0.5,0.7071067811865476,1.0,1.0,0.816496580927726,2.0,0.75,0.7071067811865469,2.0,1.0,0.8528028654224418,3.0,-1.0,0.0
2024-08-12,1,63.25357142857143,6.600431693894392,13.18,69.85,2519.0773809523807,1522.152537451403,5.720952380952381,27.82,0.9583874458874458,0.1996969696969697,4,48,42,56,28,0.10434875920560271,56.669999999999995,0.023809523809523808,0.25,2024,8,3,33,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1.0,2.0,1.0,1.0,0.5,0.7071067811865476,1.0,0.75,0.5,1.0,0.75,0.7071067811865469,2.0,1.0,0.8528028654224418,3.0,1.0,-1.0
2024-08-19,2,65.15898809523809,2.7536261644874087,54.09,71.38,2519.0773809523807,1522.152537451403,6.301369047619047,23.900000000000006,0.9872573953823953,0.8195454545454546,0,48,42,56,28,0.04226011245697426,17.289999999999992,0.0,0.25,2024,8,3,34,-0.8229838658936564,-0.5680647467311559,-0.8660254037844385,-0.5000000000000004,1.0,0.0,1.0,1.0,0.0,1.0,1.5,0.7071067811865476,2.0,1.0,0.816496580927726,2.0,1.0,0.7559289460184538,2.0,1.0833333333333333,0.9003366373785199,3.0,1.0,1.0
2024-08-26,1,64.32630952380953,3.4938148187122993,44.72,69.55,2519.0773809523807,1522.152537451403,5.740357142857143,24.159999999999997,0.9746410533910534,0.6775757575757576,1,48,42,56,28,0.054313932270886926,24.83,0.005952380952380952,0.25,2024,8,3,35,-0.8854560256532096,-0.4647231720437691,-0.8660254037844385,-0.5000000000000004,2.0,1.0,0.0,1.0,1.0,3.0,1.5,0.7071067811865476,2.0,1.0,0.816496580927726,2.0,1.0,0.7559289460184538,2.0,0.9166666666666666,0.6685579234215216,2.0,-1.0,0.0
2024-09-02,1,63.957142857142856,4.3624785767683765,42.38,70.07,2519.0773809523807,1522.152537451403,5.763214285714286,24.989999999999995,0.9690476190476192,0.6421212121212122,2,48,42,56,28,0.06820940370198489,27.68999999999999,0.011904761904761904,0.25,2024,9,3,36,-0.9350162426854147,-0.3546048870425359,-1.0,-1.8369701987210297e-16,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.25,0.5,2.0,1.125,0.640869944461655,2.0,0.9166666666666666,0.6685579234215216,2.0,0.0,1.0
2024-09-09,0,64.66267857142857,4.20909330319336,28.3,77.11,2519.0773809523807,1522.152537451403,6.034583333333333,22.180000000000007,0.9797375541125541,0.4287878787878788,1,48,42,56,28,0.06509308609206244,48.81,0.005952380952380952,0.25,2024,9,3,37,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,1.0,1.0,2.0,1.0,2.0,1.0,0.5,0.7071067811865476,1.0,1.0,0.816496580927726,2.0,0.875,0.640869944461655,2.0,0.8333333333333334,0.7177405625652736,2.0,-1.0,-1.0
2024-09-16,2,62.07345238095238,5.549975021586483,23.49,69.68,2519.0773809523807,1522.152537451403,4.859047619047619,33.510000000000005,0.9405068542568542,0.3559090909090909,1,48,42,56,28,0.08940980094881151,46.19000000000001,0.005952380952380952,0.25,2024,9,3,38,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.4142135623730951,2.0,1.0,0.816496580927726,2.0,1.0,0.7559289460184538,2.0,1.0,0.7385489458759964,2.0,2.0,0.0
2024-09-23,3,64.42904761904762,3.677601769653964,43.42,72.19,2519.0773809523807,1522.152537451403,5.708690476190476,24.260000000000005,0.9761976911976912,0.657878787878788,1,48,42,56,28,0.05707987166593982,28.769999999999996,0.005952380952380952,0.25,2024,9,3,39,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,2.0,0.0,1.0,1.0,1.0,1.0,2.5,0.7071067811865476,3.0,1.5,1.2909944487358056,3.0,1.25,1.0350983390135309,3.0,1.1666666666666667,0.9374368665610919,3.0,1.0,2.0
2024-09-30,0,63.851845238095244,4.180017282129266,45.72,70.71,2519.0773809523807,1522.152537451403,5.661845238095237,24.0,0.9674522005772006,0.6927272727272727,2,48,42,56,28,0.06546431456354196,24.989999999999995,0.011904761904761904,0.25,2024,9,3,40,-0.992708874098054,0.1205366802553232,-1.0,-1.8369701987210297e-16,3.0,2.0,0.0,1.0,0.0,0.0,1.5,2.1213203435596424,3.0,1.25,1.5,3.0,1.25,1.0350983390135309,3.0,1.1666666666666667,0.9374368665610919,3.0,-3.0,-1.0
2024-10-07,3,64.09791666666668,4.777560680189652,26.49,70.78,2519.0773809523807,1522.152537451403,5.830297619047619,24.51,0.9711805555555555,0.40136363636363637,2,48,42,56,28,0.07453535042386429,44.290000000000006,0.011904761904761904,0.25,2024,10,4,41,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,3.0,2.0,0.0,1.0,2.0,1.5,2.1213203435596424,3.0,2.0,1.414213562373095,3.0,1.5,1.1952286093343931,3.0,1.25,1.0552897060221724,3.0,3.0,3.0
2024-10-14,0,64.38994047619047,3.765319605685902,46.77,72.58,2519.0773809523807,1522.152537451403,5.7595833333333335,23.299999999999997,0.9756051587301587,0.7086363636363637,0,48,42,56,28,0.05847683004270221,25.809999999999995,0.0,0.25,2024,10,4,42,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,3.0,0.0,3.0,2.0,2.0,1.0,1.5,2.1213203435596424,3.0,1.5,1.7320508075688772,3.0,1.25,1.2817398889233111,3.0,1.1666666666666667,1.1146408580454252,3.0,-3.0,-2.0
2024-10-21,3,64.65232142857143,4.611007653939402,21.89,72.19,2519.0773809523807,1522.152537451403,6.36875,38.11,0.9795806277056277,0.33166666666666667,1,48,42,56,28,0.07132006325609967,50.3,0.005952380952380952,0.25,2024,10,4,43,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,0.0,3.0,0.0,3.0,1.0,1.0,1.5,2.1213203435596424,3.0,1.5,1.7320508075688772,3.0,1.5,1.4142135623730947,3.0,1.3333333333333333,1.230914909793327,3.0,3.0,0.0
2024-10-28,1,64.14869047619047,3.1158262347535066,51.24,70.45,2519.0773809523807,1522.152537451403,5.298214285714286,23.540000000000006,0.9719498556998557,0.7763636363636364,0,48,42,56,28,0.04857193828313583,19.21,0.0,0.25,2024,10,4,44,-0.822983865893657,0.5680647467311548,-0.8660254037844386,0.5000000000000001,3.0,0.0,3.0,0.0,1.0,0.0,2.0,1.4142135623730951,3.0,1.75,1.5,3.0,1.5,1.4142135623730947,3.0,1.4166666666666667,1.1645001528813146,3.0,-2.0,1.0
