week_start,total_crashes,avg_speed,std_speed,min_speed,max_speed,avg_npmrds,std_npmrds,avg_speed_deviation,max_speed_deviation,avg_speed_ratio,min_speed_ratio,total_congestion_hours,total_weekend_hours,total_rush_hours,total_night_hours,total_peak_crash_hours,speed_variability,speed_range,pct_congested,pct_rush_hour,year,month,quarter,week_of_year,week_sin,week_cos,month_sin,month_cos,crashes_lag_1w,crashes_lag_2w,crashes_lag_3w,crashes_lag_4w,crashes_lag_8w,crashes_lag_12w,crashes_rolling_mean_2w,crashes_rolling_std_2w,crashes_rolling_max_2w,crashes_rolling_mean_4w,crashes_rolling_std_4w,crashes_rolling_max_4w,crashes_rolling_mean_8w,crashes_rolling_std_8w,crashes_rolling_max_8w,crashes_rolling_mean_12w,crashes_rolling_std_12w,crashes_rolling_max_12w,crash_change_1w,crash_change_4w
2023-11-20,2,64.86810126582279,10.470731494403651,11.35,85.0,2309.6202531645567,1152.467049738817,8.259240506329114,49.89,0.9681806159078028,0.16940298507462687,9,45,42,46,28,0.16141572344619234,73.65,0.05357142857142857,0.25,2023,11,4,47,-0.5680647467311559,0.8229838658936564,-0.5000000000000004,0.8660254037844384,1.0,1.0,2.0,3.0,2.0,4.0,1.5,0.7071067811865476,2.0,1.5,0.577350269189625,2.0,1.5,0.925820099772551,3.0,2.0,1.2792042981336642,5.0,1.0,-1.0
2023-11-27,2,68.65134615384616,5.288880738540178,45.14,83.6,2318.3846153846152,1159.77457465658,9.1325,47.18000000000001,1.0246469575200918,0.6737313432835821,1,46,42,44,28,0.07703972368856267,38.459999999999994,0.005952380952380952,0.25,2023,11,4,48,-0.4647231720437684,0.88545602565321,-0.5000000000000004,0.8660254037844384,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,1.5,0.577350269189625,2.0,1.5,0.925820099772551,3.0,2.0,1.2792042981336642,5.0,0.0,0.0
2023-12-04,2,64.97716129032257,9.559271202104005,13.69,86.36,2329.0967741935483,1155.4580852102936,7.760129032258064,42.31,0.9698083774675013,0.20432835820895523,8,44,41,45,28,0.14711740267311008,72.67,0.047619047619047616,0.24404761904761904,2023,12,4,49,-0.35460488704253595,0.9350162426854147,-2.4492935982947064e-16,1.0,2.0,2.0,1.0,1.0,1.0,5.0,2.0,0.0,2.0,1.75,0.499999999999999,2.0,1.625,0.9161253813129038,3.0,1.75,0.8660254037844419,3.0,0.0,1.0
2023-12-11,1,65.31136645962732,9.871818316354794,9.24,85.0,2275.335403726708,1168.6915757808997,8.72751552795031,46.76,0.9747965143227959,0.13791044776119404,8,47,42,49,28,0.15115008078198958,75.76,0.047619047619047616,0.25,2023,12,4,50,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,2.0,2.0,2.0,1.0,0.0,3.0,1.5,0.7071067811865476,2.0,1.75,0.499999999999999,2.0,1.75,0.7071067811865469,3.0,1.5833333333333333,0.7929614610987633,3.0,-1.0,0.0
2023-12-18,2,66.72225,6.993133465076822,35.12,85.0,2279.38125,1173.940608313506,7.498125,32.790000000000006,0.9958544776119403,0.524179104477612,5,47,42,49,28,0.10480961695801358,49.88,0.02976190476190476,0.25,2023,12,4,51,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.5,0.7071067811865476,2.0,1.75,0.499999999999999,2.0,1.625,0.5175491695067648,2.0,1.5833333333333333,0.7929614610987633,3.0,1.0,0.0
2023-12-25,1,66.78779220779221,9.665371599979508,8.93,90.0,2351.253246753247,1133.8646307237843,9.304805194805196,53.07,0.9968327195192868,0.13328358208955224,4,47,42,42,28,0.1447176389647424,81.07,0.023809523809523808,0.25,2023,12,4,52,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.5,0.7071067811865476,2.0,1.5,0.577350269189625,2.0,1.5,0.5345224838248479,2.0,1.5,0.7977240352174702,3.0,-1.0,-1.0
2024-01-01,2,68.37596026490067,4.346247911138668,57.0,85.0,2412.8675496688743,1141.7359453948284,9.000463576158939,35.43000000000001,1.0205367203716518,0.8507462686567164,0,43,41,40,28,0.0635639762030475,28.0,0.0,0.24404761904761904,2024,1,1,1,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,1.0,2.0,1.0,2.0,1.0,1.0,1.5,0.7071067811865476,2.0,1.5,0.577350269189625,2.0,1.625,0.5175491695067649,2.0,1.5833333333333333,0.7929614610987633,3.0,1.0,0.0
2024-01-08,1,65.9846357615894,7.41366349158403,25.42,84.33,2605.251655629139,1215.401021438565,8.246754966887417,38.58,0.9848453098744687,0.3794029850746269,5,45,42,40,28,0.1123543898669155,58.91,0.02976190476190476,0.25,2024,1,1,2,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,2.0,1.0,2.0,1.0,1.0,0.0,1.5,0.7071067811865476,2.0,1.5,0.577350269189625,2.0,1.625,0.5175491695067649,2.0,1.6666666666666667,0.6513389472789344,3.0,-1.0,0.0
2024-01-15,1,62.24765957446809,11.276501207523665,17.89,90.0,2638.482269503546,1220.1088628410926,9.034326241134751,31.509999999999998,0.9290695458875833,0.2670149253731343,17,42,41,34,27,0.18115542471172538,72.11,0.10119047619047619,0.24404761904761904,2024,1,1,3,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,1.0,2.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,1.25,0.499999999999999,2.0,1.5,0.5345224838248479,2.0,1.5,0.5222329678671005,2.0,0.0,-1.0
2024-01-22,1,63.30719696969697,7.5104529004626,26.44,88.0,2794.7272727272725,1126.107726674028,7.033257575757577,44.0,0.9448835368611488,0.3946268656716418,3,38,41,25,28,0.11863505667542985,61.56,0.017857142857142856,0.24404761904761904,2024,1,1,4,0.4647231720437685,0.8854560256532099,0.49999999999999994,0.8660254037844387,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.25,0.499999999999999,2.0,1.375,0.5175491695067649,2.0,1.4166666666666667,0.5149286505444448,2.0,0.0,0.0
2024-01-29,1,63.484834437086086,7.9720429714768155,22.33,84.0,2614.7218543046356,1203.351221430886,6.291721854304636,32.67,0.9475348423445685,0.3332835820895522,7,45,42,39,28,0.12557397435409814,61.67,0.041666666666666664,0.25,2024,1,1,5,0.5680647467311558,0.8229838658936564,0.49999999999999994,0.8660254037844387,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.25,0.4629100498862748,2.0,1.4166666666666667,0.5149286505444448,2.0,0.0,-1.0
2024-02-05,1,63.12385620915033,10.844181991193969,20.04,84.0,2569.967320261438,1243.4563322613296,7.422549019607843,34.96,0.9421471075992587,0.2991044776119403,15,45,42,41,28,0.17179213442321373,63.96,0.08928571428571429,0.25,2024,2,1,6,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.25,0.4629100498862748,2.0,1.4166666666666667,0.5149286505444448,2.0,0.0,0.0
2024-02-12,4,63.0325,10.194471786218259,20.26,79.26,2538.3333333333335,1254.5340599309698,7.638269230769231,40.5,0.9407835820895523,0.3023880597014926,13,45,42,46,28,0.16173357849075093,59.0,0.07738095238095238,0.25,2024,2,1,7,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,1.0,1.0,1.0,1.0,2.0,2.0,2.5,2.1213203435596424,4.0,1.75,1.4999999999999998,4.0,1.5,1.0690449676496971,4.0,1.5833333333333333,0.9003366373785238,4.0,3.0,3.0
2024-02-19,5,64.05690789473684,10.89287063968527,7.7,82.57,2575.6447368421054,1230.9703619066731,8.261513157894736,53.3,0.9560732521602514,0.11492537313432837,12,45,42,41,28,0.1700498977812863,74.86999999999999,0.07142857142857142,0.25,2024,2,1,8,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,4.0,1.0,1.0,1.0,1.0,2.0,4.5,0.7071067811865476,5.0,2.75,2.06155281280883,5.0,2.0,1.6035674514745462,5.0,1.8333333333333333,1.3371158468430449,5.0,1.0,4.0
2024-02-26,1,64.65561290322582,9.539681246810163,11.61,89.0,2550.122580645161,1247.3904414608292,7.589935483870968,43.39,0.9650091478093403,0.17328358208955222,8,46,42,43,28,0.14754606473360346,77.39,0.047619047619047616,0.25,2024,2,1,9,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,5.0,4.0,1.0,1.0,2.0,2.0,3.0,2.8284271247461903,5.0,2.75,2.06155281280883,5.0,1.875,1.6420805617960925,5.0,1.75,1.3568010505999384,5.0,-4.0,0.0
2024-03-04,1,65.85013157894737,7.823935594986249,30.56,90.0,2585.9473684210525,1234.0442143778262,7.349736842105264,35.989999999999995,0.9828377847604086,0.4561194029850746,6,45,42,41,28,0.11881427428290216,59.44,0.03571428571428571,0.25,2024,3,1,10,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,1.0,5.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,2.75,2.06155281280883,5.0,1.875,1.6420805617960925,5.0,1.75,1.3568010505999384,5.0,0.0,0.0
2024-03-11,1,63.556066666666666,14.60305543539491,7.97,85.0,2541.0533333333333,1243.6126405842892,10.1266,52.99,0.9485980099502488,0.11895522388059701,13,44,39,41,28,0.22976650698010856,77.03,0.07738095238095238,0.23214285714285715,2024,3,1,11,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,1.0,1.0,5.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,1.9999999999999998,5.0,1.875,1.6420805617960925,5.0,1.6666666666666667,1.370688833684686,5.0,0.0,-3.0
2024-03-18,6,62.657080745341624,11.810364179384539,18.36,87.0,2481.167701863354,1277.252428242088,8.24167701863354,44.760000000000005,0.9351803096319644,0.2740298507462686,14,48,42,49,28,0.188492091219277,68.64,0.08333333333333333,0.25,2024,3,1,12,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,1.0,1.0,1.0,5.0,1.0,1.0,3.5,3.5355339059327378,6.0,2.25,2.5,6.0,2.5,2.138089935299395,6.0,2.0833333333333335,1.8319554050414575,6.0,5.0,1.0
2024-03-25,4,63.481898734177214,9.47435224761951,8.05,81.53,2500.8987341772154,1280.2732599930237,6.877721518987342,51.95,0.9474910258832421,0.12014925373134329,7,45,42,48,28,0.14924494125943233,73.48,0.041666666666666664,0.25,2024,3,1,13,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,6.0,1.0,1.0,1.0,1.0,2.0,5.0,1.4142135623730951,6.0,3.0,2.449489742783178,6.0,2.875,2.100170061141308,6.0,2.25,1.9128750375000747,6.0,-2.0,3.0
2024-04-01,2,66.78,5.957339900006591,36.12,81.0,2574.5359477124184,1236.8499516819234,7.597254901960784,25.990000000000002,0.9967164179104477,0.5391044776119402,2,46,42,41,28,0.08920844414505227,44.88,0.011904761904761904,0.25,2024,4,2,14,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,4.0,6.0,1.0,1.0,1.0,1.0,3.0,1.4142135623730951,4.0,3.25,2.217355782608345,6.0,3.0,1.9999999999999998,6.0,2.3333333333333335,1.874873733122185,6.0,-2.0,1.0
2024-04-08,2,64.54856209150327,9.729152301087904,8.45,91.0,2582.0849673202615,1227.8257577593283,8.024771241830065,52.25,0.9634113745000488,0.12611940298507462,4,44,42,41,28,0.15072608879026575,82.55,0.023809523809523808,0.25,2024,4,2,15,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,2.0,4.0,6.0,1.0,4.0,1.0,2.0,0.0,2.0,3.5,1.9148542155126762,6.0,2.75,1.9820624179302295,6.0,2.4166666666666665,1.831955405041457,6.0,0.0,1.0
2024-04-15,3,65.61155844155844,8.176346254792636,31.29,96.0,2571.8766233766232,1230.0158951516757,7.776883116883116,36.0,0.9792769916650514,0.4670149253731343,4,45,42,42,28,0.12461746754690295,64.71000000000001,0.023809523809523808,0.25,2024,4,2,16,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,2.0,2.0,4.0,6.0,5.0,1.0,2.5,0.7071067811865476,3.0,2.75,0.957427107756338,4.0,2.5,1.7728105208558365,6.0,2.5833333333333335,1.7816403745544236,6.0,1.0,-3.0
2024-04-22,2,66.2123870967742,6.279754636189342,37.15,90.36,2550.4129032258065,1247.5468072164913,7.12116129032258,28.36,0.9882445835339433,0.5544776119402984,3,46,42,43,28,0.09484259534414649,53.21,0.017857142857142856,0.25,2024,4,2,17,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,3.0,2.0,2.0,4.0,1.0,1.0,2.5,0.7071067811865476,3.0,2.25,0.49999999999999994,3.0,2.625,1.6850180160122066,6.0,2.6666666666666665,1.7232808737106589,6.0,-1.0,-2.0
2024-04-29,4,65.5353086419753,6.012456549122008,41.08,91.37,2467.9135802469136,1284.1833927730336,6.12320987654321,31.370000000000005,0.9781389349548553,0.6131343283582089,2,47,42,50,28,0.09174377406183504,50.290000000000006,0.011904761904761904,0.25,2024,4,2,18,0.8229838658936565,-0.5680647467311557,0.8660254037844387,-0.4999999999999998,2.0,3.0,2.0,2.0,1.0,1.0,3.0,1.4142135623730951,4.0,2.75,0.957427107756338,4.0,3.0,1.603567451474546,6.0,2.9166666666666665,1.6764862244009227,6.0,2.0,2.0
2024-05-06,1,65.30883116883116,8.253953376250854,19.05,88.47,2558.8246753246754,1247.4153887406098,7.289999999999999,32.47,0.9747586741616593,0.28432835820895525,5,48,42,42,28,0.12638341903430172,69.42,0.02976190476190476,0.25,2024,5,2,19,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,4.0,2.0,3.0,2.0,1.0,4.0,2.5,2.1213203435596424,4.0,2.5,1.2909944487358056,4.0,3.0,1.603567451474546,6.0,2.6666666666666665,1.7232808737106589,6.0,-3.0,-1.0
2024-05-13,1,65.743375,8.61408082953346,9.17,83.0,2489.2625,1275.6471658208109,7.883374999999999,49.83,0.9812444029850746,0.13686567164179103,3,47,42,48,28,0.1310258384138852,73.83,0.017857142857142856,0.25,2024,5,2,20,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,1.0,4.0,2.0,3.0,6.0,5.0,1.0,0.0,1.0,2.0,1.4142135623730951,4.0,2.375,1.1877349391654204,4.0,2.3333333333333335,1.6143297699232984,6.0,0.0,-2.0
2024-05-20,1,66.1483125,5.40311978617374,41.71,81.77,2493.35625,1271.7222677832553,7.3296875,29.489999999999995,0.9872882462686567,0.6225373134328358,2,46,42,48,28,0.08168189908357434,40.059999999999995,0.011904761904761904,0.25,2024,5,2,21,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,1.0,1.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,1.75,1.5,4.0,2.0,1.0690449676496971,4.0,2.3333333333333335,1.6143297699232984,6.0,0.0,-1.0
2024-05-27,2,65.79706250000001,7.087220370122938,16.13,80.34,2482.59375,1284.8580143120187,8.1318125,43.870000000000005,0.9820457089552239,0.24074626865671642,3,46,42,49,28,0.10771332489384214,64.21000000000001,0.017857142857142856,0.25,2024,5,2,22,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,1.0,1.0,1.0,4.0,2.0,1.0,1.5,0.7071067811865476,2.0,1.25,0.5,2.0,2.0,1.0690449676496971,4.0,2.4166666666666665,1.5642792899510303,6.0,1.0,-2.0
2024-06-03,6,66.58335443037974,4.715086994322037,46.86,79.88,2507.6392405063293,1273.3357526934196,7.300189873417722,25.740000000000002,0.993781409408653,0.6994029850746268,1,46,42,46,28,0.07081480100634133,33.019999999999996,0.005952380952380952,0.25,2024,6,2,23,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,2.8284271247461903,6.0,2.5,2.380476142847617,6.0,2.5,1.7728105208558365,6.0,2.8333333333333335,1.8006732747570402,6.0,4.0,5.0
2024-06-10,3,65.59408805031445,7.148434387663471,19.77,83.95,2502.9622641509436,1270.4444347778976,7.284528301886791,30.29,0.9790162395569324,0.29507462686567165,4,47,42,47,28,0.10897985779115046,64.18,0.023809523809523808,0.25,2024,6,2,24,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,6.0,2.0,1.0,1.0,3.0,6.0,4.5,2.1213203435596424,6.0,3.0,2.160246899469287,6.0,2.5,1.7728105208558365,6.0,2.5833333333333335,1.505042031024887,6.0,-3.0,2.0
2024-06-17,3,63.861677018633536,9.905885954574233,6.86,81.94,2475.3167701863354,1285.674679022459,6.825279503105589,54.14,0.9531593584870678,0.10238805970149255,6,48,42,49,28,0.15511471694806725,75.08,0.03571428571428571,0.25,2024,6,2,25,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,3.0,6.0,2.0,1.0,2.0,4.0,3.0,0.0,3.0,3.5,1.7320508075688779,6.0,2.625,1.7677669529663687,6.0,2.5,1.4459976109624433,6.0,0.0,2.0
2024-06-24,2,61.41408805031447,14.928210030042406,6.02,87.0,2500.0817610062895,1274.526831875878,8.963270440251573,55.980000000000004,0.9166281798554399,0.0898507462686567,16,47,42,47,28,0.24307468374051622,80.98,0.09523809523809523,0.25,2024,6,2,26,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,3.0,3.0,6.0,2.0,4.0,2.0,2.5,0.7071067811865476,3.0,3.5,1.7320508075688779,6.0,2.375,1.6850180160122066,6.0,2.5,1.4459976109624433,6.0,-1.0,0.0
2024-07-01,5,63.029299363057326,11.499148135374833,9.39,77.58,2520.541401273885,1265.5086516153924,8.147261146496815,54.61,0.9407358113889154,0.1401492537313433,10,46,42,45,28,0.18244131303345412,68.19,0.05952380952380952,0.25,2024,7,3,27,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,2.0,3.0,3.0,6.0,1.0,2.0,3.5,2.1213203435596424,5.0,3.25,1.2583057392117922,5.0,2.875,1.8077215335491088,6.0,2.75,1.6025547785276544,6.0,3.0,-1.0
2024-07-08,4,66.80462025316456,8.641132831201366,11.89,90.0,2498.5379746835442,1282.250492912448,8.997911392405063,48.11,0.9970838843755904,0.17746268656716419,4,46,42,47,28,0.1293493294094735,78.11,0.023809523809523808,0.25,2024,7,3,28,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,5.0,2.0,3.0,3.0,1.0,3.0,4.5,0.7071067811865476,5.0,3.5,1.2909944487358063,5.0,3.25,1.66904592079256,6.0,2.8333333333333335,1.6422453217986945,6.0,-1.0,1.0
2024-07-15,1,66.49566878980892,7.374226971558321,17.59,89.0,2532.0955414012737,1251.9622945469137,7.948535031847133,41.41,0.9924726685046106,0.2625373134328358,2,47,42,45,28,0.11089785403720144,71.41,0.011904761904761904,0.25,2024,7,3,29,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,4.0,5.0,2.0,3.0,1.0,2.0,2.5,2.1213203435596424,4.0,3.0,1.8257418583505542,5.0,3.25,1.66904592079256,6.0,2.75,1.7122552910761242,6.0,-3.0,-2.0
2024-07-22,1,66.76044303797468,6.493593839236015,14.92,92.0,2518.1392405063293,1259.598654452087,8.001835443037974,43.08,0.996424522954846,0.22268656716417912,1,48,42,46,28,0.09726708727116037,77.08,0.005952380952380952,0.25,2024,7,3,30,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,1.0,4.0,5.0,2.0,2.0,4.0,1.0,0.0,1.0,2.75,2.0615528128088307,5.0,3.125,1.8077215335491088,6.0,2.5,1.732050807568878,6.0,0.0,-1.0
2024-07-29,2,64.8852229299363,8.67835005779466,11.27,78.0,2529.2420382165606,1256.1409330190922,7.462292993630573,48.730000000000004,0.9684361631333777,0.1682089552238806,4,47,42,45,28,0.1337492523862579,66.73,0.023809523809523808,0.25,2024,7,3,31,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,1.0,1.0,4.0,5.0,6.0,1.0,1.5,0.7071067811865476,2.0,2.0,1.4142135623730956,4.0,2.625,1.4078859531733585,5.0,2.5833333333333335,1.6764862244009233,6.0,1.0,-3.0
2024-08-05,0,65.7567701863354,6.552742231547455,21.32,71.4,2478.9316770186338,1280.7111214293388,7.622981366459627,40.68,0.9814443311393344,0.3182089552238806,4,48,42,49,28,0.09965121785907224,50.080000000000005,0.023809523809523808,0.25,2024,8,3,32,-0.663122658240795,-0.7485107481711013,-0.8660254037844385,-0.5000000000000004,2.0,1.0,1.0,4.0,3.0,1.0,1.0,1.4142135623730951,2.0,1.0,0.8164965809277273,2.0,2.25,1.66904592079256,5.0,2.5,1.78376517003169,6.0,-2.0,-4.0
2024-08-12,2,65.3625,7.5584960920577755,16.38,71.89,2395.5773809523807,1316.340643065886,7.166785714285714,33.379999999999995,0.9755597014925373,0.2444776119402985,6,48,42,56,28,0.11563964187504724,55.510000000000005,0.03571428571428571,0.25,2024,8,3,33,-0.7485107481711011,-0.6631226582407952,-0.8660254037844385,-0.5000000000000004,0.0,2.0,1.0,1.0,3.0,1.0,1.0,1.4142135623730951,2.0,1.25,0.9574271077563391,2.0,2.125,1.6420805617960923,5.0,2.5833333333333335,1.729862492345633,6.0,2.0,1.0
2024-08-19,2,66.5020238095238,3.3961449718892074,46.34,71.39,2395.5773809523807,1316.340643065886,6.8950000000000005,30.33,0.9925675195451314,0.6916417910447762,1,48,42,56,28,0.05106829502838142,25.049999999999997,0.005952380952380952,0.25,2024,8,3,34,-0.8229838658936564,-0.5680647467311559,-0.8660254037844385,-0.5000000000000004,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.5,1.0000000000000009,2.0,2.125,1.6420805617960923,5.0,2.5833333333333335,1.729862492345633,6.0,0.0,1.0
2024-08-26,2,66.27636904761906,5.3824443421665995,19.92,71.48,2395.5773809523807,1316.340643065886,7.049821428571428,37.08,0.9891995380241648,0.2973134328358209,3,48,42,56,28,0.0812121185802945,51.56,0.017857142857142856,0.25,2024,8,3,35,-0.8854560256532096,-0.4647231720437691,-0.8660254037844385,-0.5000000000000004,2.0,2.0,0.0,2.0,5.0,6.0,2.0,0.0,2.0,1.5,1.0000000000000009,2.0,1.75,1.1649647450214347,4.0,2.25,1.356801050599938,5.0,0.0,0.0
2024-09-02,6,65.45130952380953,7.765038918936812,6.87,70.86,2395.5773809523807,1316.340643065886,7.693095238095238,55.13,0.9768852167732766,0.10253731343283583,3,48,42,56,28,0.11863840426465551,63.99,0.017857142857142856,0.25,2024,9,3,36,-0.9350162426854147,-0.3546048870425359,-1.0,-1.8369701987210297e-16,2.0,2.0,2.0,0.0,4.0,3.0,4.0,2.8284271247461903,6.0,3.0,2.0000000000000004,6.0,2.0,1.7728105208558365,6.0,2.5,1.732050807568878,6.0,4.0,6.0
2024-09-09,1,66.28172619047619,4.951602897438426,30.75,72.54,2395.5773809523807,1316.340643065886,7.263511904761905,27.009999999999998,0.9892794953802417,0.458955223880597,3,48,42,56,28,0.07470540044791268,41.790000000000006,0.017857142857142856,0.25,2024,9,3,37,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,6.0,2.0,2.0,2.0,1.0,3.0,3.5,3.5355339059327378,6.0,2.75,2.2173557826083456,6.0,2.0,1.7728105208558365,6.0,2.3333333333333335,1.7752507291971902,6.0,-5.0,-1.0
2024-09-16,2,63.697202380952376,5.925171204539834,26.84,70.2,2395.5773809523807,1316.340643065886,6.2005357142857145,35.16,0.9507045131485431,0.40059701492537314,5,48,42,56,28,0.09302090175174885,43.36,0.02976190476190476,0.25,2024,9,3,38,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,1.0,6.0,2.0,2.0,1.0,2.0,1.5,0.7071067811865476,2.0,2.75,2.2173557826083456,6.0,2.125,1.7268882005337973,6.0,2.3333333333333335,1.7752507291971902,6.0,1.0,0.0
2024-09-23,2,64.99517857142857,6.853110310363108,19.24,71.14,2395.5773809523807,1316.340643065886,6.5857738095238085,29.76,0.9700772921108742,0.2871641791044776,6,48,42,56,28,0.1054402874335003,51.900000000000006,0.03571428571428571,0.25,2024,9,3,39,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,2.0,1.0,6.0,2.0,2.0,5.0,2.0,0.0,2.0,2.75,2.2173557826083456,6.0,2.125,1.7268882005337973,6.0,2.0833333333333335,1.5642792899510314,6.0,0.0,0.0
2024-09-30,3,64.76535714285714,6.086707111772309,38.57,71.74,2395.5773809523807,1316.340643065886,6.783095238095238,25.120000000000005,0.9666471215351813,0.5756716417910448,7,48,42,56,28,0.09398090862598758,33.169999999999995,0.041666666666666664,0.25,2024,9,3,40,-0.992708874098054,0.1205366802553232,-1.0,-1.8369701987210297e-16,2.0,2.0,1.0,6.0,0.0,4.0,2.5,0.7071067811865476,3.0,2.0,0.8164965809277273,3.0,2.5,1.5118578920369088,6.0,2.0,1.477097891751995,6.0,1.0,-3.0
2024-10-07,2,65.74392857142857,5.835096173000139,30.51,71.55,2395.5773809523807,1316.340643065886,6.949642857142857,25.700000000000003,0.9812526652452026,0.45537313432835824,4,48,42,56,28,0.08875490558280986,41.03999999999999,0.023809523809523808,0.25,2024,10,4,41,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,3.0,2.0,2.0,1.0,2.0,1.0,2.5,0.7071067811865476,3.0,2.25,0.500000000000002,3.0,2.5,1.5118578920369088,6.0,2.0833333333333335,1.4433756729740665,6.0,-1.0,1.0
2024-10-14,0,66.49464285714286,4.082792999171081,28.64,72.95,2395.5773809523807,1316.340643065886,7.19797619047619,30.36,0.9924573560767591,0.4274626865671642,1,48,42,56,28,0.061400329767054417,44.31,0.005952380952380952,0.25,2024,10,4,42,-0.9350162426854148,0.35460488704253557,-0.8660254037844386,0.5000000000000001,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.4142135623730951,2.0,1.75,1.2583057392117925,3.0,2.25,1.7525491637693278,6.0,2.0,1.5374122295716168,6.0,-2.0,-2.0
2024-10-21,1,66.11886904761904,4.313385575215061,40.65,72.6,2395.5773809523807,1316.340643065886,6.671488095238095,25.989999999999995,0.9868487917555081,0.6067164179104477,2,48,42,56,28,0.065236832349757,31.949999999999996,0.011904761904761904,0.25,2024,10,4,43,-0.8854560256532101,0.464723172043768,-0.8660254037844386,0.5000000000000001,0.0,2.0,3.0,2.0,2.0,2.0,0.5,0.7071067811865476,1.0,1.5,1.2909944487358065,3.0,2.125,1.8077215335491088,6.0,1.9166666666666667,1.5642792899510318,6.0,1.0,-1.0
2024-10-28,5,64.91113095238094,5.654546517456385,32.59,70.8,2395.5773809523807,1316.340643065886,5.986488095238095,26.42,0.9688228500355367,0.4864179104477612,5,48,42,56,28,0.0871121244460304,38.209999999999994,0.02976190476190476,0.25,2024,10,4,44,-0.822983865893657,0.5680647467311548,-0.8660254037844386,0.5000000000000001,1.0,0.0,2.0,3.0,6.0,0.0,3.0,2.8284271247461903,5.0,2.0,2.1602468994692874,5.0,2.0,1.5118578920369083,5.0,2.3333333333333335,1.669694219873445,6.0,4.0,2.0
2024-11-04,1,65.37220238095239,5.127463149941326,23.69,72.77,2395.5773809523807,1316.340643065886,6.229345238095238,22.939999999999998,0.975704513148543,0.3535820895522388,2,48,42,56,28,0.07843491519623827,49.08,0.011904761904761904,0.25,2024,11,4,45,-0.7485107481711011,0.6631226582407952,-0.5000000000000004,0.8660254037844384,5.0,1.0,0.0,2.0,1.0,2.0,3.0,2.8284271247461903,5.0,1.75,2.2173557826083456,5.0,2.0,1.5118578920369083,5.0,2.25,1.7122552910761253,6.0,-4.0,-1.0
